sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),80.0,2.0,2021,Jun,16,01:00
DELTA (GAS),318.0,8.0,2021,Jun,16,01:00
EGBIN (STEAM),640.0,4.0,2021,Jun,16,01:00
GEREGU (GAS),387.0,3.0,2021,Jun,16,01:00
GEREGU NIPP (GAS),125.0,1.0,2021,Jun,16,01:00
IHOVBOR NIPP (GAS),112.3,1.0,2021,Jun,16,01:00
JEBBA (HYDRO),169.0,2.0,2021,Jun,16,01:00
KAINJI (HYDRO),204.0,3.0,2021,Jun,16,01:00
ODUKPANI NIPP (GAS),194.0,2.0,2021,Jun,16,01:00
OLORUNSOGO (GAS),173.9,5.0,2021,Jun,16,01:00
OMOKU (GAS),40.1,2.0,2021,Jun,16,01:00
OMOTOSHO (GAS),99.7,3.0,2021,Jun,16,01:00
OMOTOSHO NIPP (GAS),100.3,1.0,2021,Jun,16,01:00
PARAS ENERGY (GAS),51.6,8.0,2021,Jun,16,01:00
SAPELE (STEAM),40.0,1.0,2021,Jun,16,01:00
TRANS-AMADI (GAS),90.9,4.0,2021,Jun,16,01:00
