sector,num,unit,year,month,day,hour
EGBIN (STEAM),991.0,5.0,2021,Mar,3,20:15
GEREGU (GAS),404.0,3.0,2021,Mar,3,20:15
GEREGU NIPP (GAS),133.0,1.0,2021,Mar,3,20:15
JEBBA (HYDRO),452.0,5.0,2021,Mar,3,20:15
ODUKPANI NIPP (GAS),499.5,5.0,2021,Mar,3,20:15
OLORUNSOGO (GAS),184.7,1.0,2021,Mar,3,20:15
OLORUNSOGO NIPP (GAS),81.6,1.0,2021,Mar,3,20:15
OMOTOSHO (GAS),150.9,5.0,2021,Mar,3,20:15
OMOTOSHO NIPP (GAS),109.8,1.0,2021,Mar,3,20:15
PARAS ENERGY (GAS),52.1,1.0,2021,Mar,3,20:15
RIVERS IPP (GAS),162.0,1.0,2021,Mar,3,20:15
SAPELE (STEAM),52.0,1.0,2021,Mar,3,20:15
SHIRORO (HYDRO),429.0,3.0,2021,Mar,3,20:15
