sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),420.0,4.0,2021,Aug,21,20:45
ALAOJI NIPP (GAS),113.4,1.0,2021,Aug,21,20:45
AZURA-EDO IPP (GAS),418.0,3.0,2021,Aug,21,20:45
GEREGU (GAS),137.0,1.0,2021,Aug,21,20:45
GEREGU NIPP (GAS),133.0,1.0,2021,Aug,21,20:45
JEBBA (HYDRO),448.0,5.0,2021,Aug,21,20:45
ODUKPANI NIPP (GAS),420.0,4.0,2021,Aug,21,20:45
OLORUNSOGO (GAS),157.0,1.0,2021,Aug,21,20:45
OMOKU (GAS),44.3,2.0,2021,Aug,21,20:45
OMOTOSHO (GAS),101.4,3.0,2021,Aug,21,20:45
OMOTOSHO NIPP (GAS),110.1,1.0,2021,Aug,21,20:45
PARAS ENERGY (GAS),54.07,1.0,2021,Aug,21,20:45
RIVERS IPP (GAS),150.0,1.0,2021,Aug,21,20:45
SAPELE (STEAM),53.0,1.0,2021,Aug,21,20:45
SHIRORO (HYDRO),433.0,3.0,2021,Aug,21,20:45
