sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,Mar,31,16:00
AZURA-EDO IPP (GAS),100.0,1.0,2021,Mar,31,16:00
EGBIN (STEAM),782.0,4.0,2021,Mar,31,16:00
GEREGU (GAS),398.0,3.0,2021,Mar,31,16:00
JEBBA (HYDRO),343.0,4.0,2021,Mar,31,16:00
KAINJI (HYDRO),337.0,4.0,2021,Mar,31,16:00
ODUKPANI NIPP (GAS),403.0,4.0,2021,Mar,31,16:00
OLORUNSOGO (GAS),88.2,3.0,2021,Mar,31,16:00
OLORUNSOGO NIPP (GAS),110.1,1.0,2021,Mar,31,16:00
OMOKU (GAS),36.2,2.0,2021,Mar,31,16:00
OMOTOSHO (GAS),91.0,3.0,2021,Mar,31,16:00
OMOTOSHO NIPP (GAS),105.5,1.0,2021,Mar,31,16:00
PARAS ENERGY (GAS),51.6,8.0,2021,Mar,31,16:00
RIVERS IPP (GAS),140.0,1.0,2021,Mar,31,16:00
SHIRORO (HYDRO),207.0,2.0,2021,Mar,31,16:00
TRANS-AMADI (GAS),80.8,4.0,2021,Mar,31,16:00
