sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),414.0,3.0,2020,Sep,12,10:00
DELTA (GAS),361.0,9.0,2020,Sep,12,10:00
EGBIN (STEAM),563.0,4.0,2020,Sep,12,10:00
GEREGU (GAS),274.0,2.0,2020,Sep,12,10:00
GEREGU NIPP (GAS),132.0,1.0,2020,Sep,12,10:00
IBOM POWER (GAS),102.3,1.0,2020,Sep,12,10:00
IHOVBOR NIPP (GAS),110.5,1.0,2020,Sep,12,10:00
JEBBA (HYDRO),225.0,3.0,2020,Sep,12,10:00
KAINJI (HYDRO),234.0,3.0,2020,Sep,12,10:00
OLORUNSOGO (GAS),191.6,6.0,2020,Sep,12,10:00
OMOTOSHO (GAS),162.1,5.0,2020,Sep,12,10:00
OMOTOSHO NIPP (GAS),106.8,1.0,2020,Sep,12,10:00
PARAS ENERGY (GAS),53.2,8.0,2020,Sep,12,10:00
SAPELE (STEAM),63.2,2.0,2020,Sep,12,10:00
SAPELE NIPP (GAS),94.1,1.0,2020,Sep,12,10:00
SHIRORO (HYDRO),414.0,3.0,2020,Sep,12,10:00
