sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,Jan,31,14:00
AFAM VI (GAS/STEAM),219.0,4.0,2020,Jan,31,14:00
AZURA-EDO IPP (GAS),375.0,3.0,2020,Jan,31,14:00
DELTA (GAS),200.0,6.0,2020,Jan,31,14:00
GEREGU (GAS),242.0,2.0,2020,Jan,31,14:00
GEREGU NIPP (GAS),118.0,1.0,2020,Jan,31,14:00
JEBBA (HYDRO),407.0,5.0,2020,Jan,31,14:00
KAINJI (HYDRO),319.0,4.0,2020,Jan,31,14:00
OLORUNSOGO (GAS),74.9,3.0,2020,Jan,31,14:00
OLORUNSOGO NIPP (GAS),60.0,1.0,2020,Jan,31,14:00
OMOTOSHO (GAS),97.4,3.0,2020,Jan,31,14:00
OMOTOSHO NIPP (GAS),93.8,1.0,2020,Jan,31,14:00
PARAS ENERGY (GAS),91.5,10.0,2020,Jan,31,14:00
RIVERS IPP (GAS),153.0,1.0,2020,Jan,31,14:00
