sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),60.0,2.0,2020,Feb,1,18:00
AFAM VI (GAS/STEAM),241.0,4.0,2020,Feb,1,18:00
AZURA-EDO IPP (GAS),344.0,3.0,2020,Feb,1,18:00
DELTA (GAS),207.0,6.0,2020,Feb,1,18:00
EGBIN (STEAM),581.0,4.0,2020,Feb,1,18:00
GEREGU (GAS),265.0,2.0,2020,Feb,1,18:00
GEREGU NIPP (GAS),81.0,1.0,2020,Feb,1,18:00
IHOVBOR NIPP (GAS),100.4,1.0,2020,Feb,1,18:00
JEBBA (HYDRO),301.0,4.0,2020,Feb,1,18:00
KAINJI (HYDRO),388.0,4.0,2020,Feb,1,18:00
OLORUNSOGO (GAS),77.1,3.0,2020,Feb,1,18:00
OMOTOSHO (GAS),94.5,3.0,2020,Feb,1,18:00
OMOTOSHO NIPP (GAS),103.6,1.0,2020,Feb,1,18:00
PARAS ENERGY (GAS),93.5,10.0,2020,Feb,1,18:00
RIVERS IPP (GAS),120.0,1.0,2020,Feb,1,18:00
