sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),60.0,2.0,2019,Jun,10,03:00
AZURA-EDO IPP (GAS),202.0,2.0,2019,Jun,10,03:00
EGBIN (STEAM),499.0,4.0,2019,Jun,10,03:00
GEREGU (GAS),80.0,1.0,2019,Jun,10,03:00
GEREGU NIPP (GAS),214.0,2.0,2019,Jun,10,03:00
IBOM POWER (GAS),82.8,1.0,2019,Jun,10,03:00
IHOVBOR NIPP (GAS),85.9,1.0,2019,Jun,10,03:00
JEBBA (HYDRO),150.0,2.0,2019,Jun,10,03:00
KAINJI (HYDRO),148.0,3.0,2019,Jun,10,03:00
ODUKPANI NIPP (GAS),185.6,2.0,2019,Jun,10,03:00
OLORUNSOGO (GAS),203.5,7.0,2019,Jun,10,03:00
OLORUNSOGO NIPP (GAS),81.8,1.0,2019,Jun,10,03:00
OMOKU (GAS),39.7,3.0,2019,Jun,10,03:00
OMOTOSHO (GAS),206.4,6.0,2019,Jun,10,03:00
OMOTOSHO NIPP (GAS),100.5,1.0,2019,Jun,10,03:00
RIVERS IPP (GAS),110.0,1.0,2019,Jun,10,03:00
SAPELE (STEAM),45.0,1.0,2019,Jun,10,03:00
SAPELE NIPP (GAS),83.3,1.0,2019,Jun,10,03:00
SHIRORO (HYDRO),120.0,4.0,2019,Jun,10,03:00
TRANS-AMADI (GAS),47.0,3.0,2019,Jun,10,03:00
