sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,Aug,16,12:00
AFAM VI (GAS/STEAM),347.0,4.0,2021,Aug,16,12:00
ALAOJI NIPP (GAS),165.9,2.0,2021,Aug,16,12:00
AZURA-EDO IPP (GAS),402.0,3.0,2021,Aug,16,12:00
EGBIN (STEAM),630.0,5.0,2021,Aug,16,12:00
GEREGU (GAS),133.0,1.0,2021,Aug,16,12:00
GEREGU NIPP (GAS),129.0,1.0,2021,Aug,16,12:00
JEBBA (HYDRO),326.0,4.0,2021,Aug,16,12:00
KAINJI (HYDRO),189.0,3.0,2021,Aug,16,12:00
ODUKPANI NIPP (GAS),297.3,3.0,2021,Aug,16,12:00
OLORUNSOGO (GAS),154.1,5.0,2021,Aug,16,12:00
OMOKU (GAS),37.8,2.0,2021,Aug,16,12:00
OMOTOSHO (GAS),128.7,4.0,2021,Aug,16,12:00
OMOTOSHO NIPP (GAS),100.8,1.0,2021,Aug,16,12:00
PARAS ENERGY (GAS),52.4,8.0,2021,Aug,16,12:00
RIVERS IPP (GAS),80.0,1.0,2021,Aug,16,12:00
SAPELE (STEAM),41.0,1.0,2021,Aug,16,12:00
SAPELE NIPP (GAS),87.0,1.0,2021,Aug,16,12:00
SHIRORO (HYDRO),210.0,2.0,2021,Aug,16,12:00
TRANS-AMADI (GAS),71.6,4.0,2021,Aug,16,12:00
