sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,Jun,7,17:00
AZURA-EDO IPP (GAS),401.0,3.0,2020,Jun,7,17:00
DELTA (GAS),374.0,9.0,2020,Jun,7,17:00
EGBIN (STEAM),469.0,4.0,2020,Jun,7,17:00
GEREGU (GAS),268.0,2.0,2020,Jun,7,17:00
GEREGU NIPP (GAS),80.0,1.0,2020,Jun,7,17:00
IBOM POWER (GAS),78.7,1.0,2020,Jun,7,17:00
JEBBA (HYDRO),344.0,4.0,2020,Jun,7,17:00
KAINJI (HYDRO),303.0,4.0,2020,Jun,7,17:00
ODUKPANI NIPP (GAS),401.5,4.0,2020,Jun,7,17:00
OMOTOSHO (GAS),97.8,3.0,2020,Jun,7,17:00
PARAS ENERGY (GAS),51.6,8.0,2020,Jun,7,17:00
RIVERS IPP (GAS),120.0,1.0,2020,Jun,7,17:00
SHIRORO (HYDRO),105.0,2.0,2020,Jun,7,17:00
TRANS-AMADI (GAS),94.0,4.0,2020,Jun,7,17:00
