sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),52.0,1.0,2021,Apr,26,09:00
AZURA-EDO IPP (GAS),431.0,3.0,2021,Apr,26,09:00
DELTA (GAS),335.0,8.0,2021,Apr,26,09:00
EGBIN (STEAM),843.0,5.0,2021,Apr,26,09:00
GEREGU (GAS),360.0,3.0,2021,Apr,26,09:00
GEREGU NIPP (GAS),272.0,2.0,2021,Apr,26,09:00
JEBBA (HYDRO),359.0,4.0,2021,Apr,26,09:00
KAINJI (HYDRO),292.0,4.0,2021,Apr,26,09:00
ODUKPANI NIPP (GAS),326.6,3.0,2021,Apr,26,09:00
OMOKU (GAS),39.2,2.0,2021,Apr,26,09:00
OMOTOSHO (GAS),97.6,3.0,2021,Apr,26,09:00
PARAS ENERGY (GAS),53.2,8.0,2021,Apr,26,09:00
RIVERS IPP (GAS),80.0,1.0,2021,Apr,26,09:00
SAPELE (STEAM),51.0,1.0,2021,Apr,26,09:00
SHIRORO (HYDRO),117.0,2.0,2021,Apr,26,09:00
TRANS-AMADI (GAS),52.2,4.0,2021,Apr,26,09:00
