sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),125.0,4.0,2019,May,24,05:00
AZURA-EDO IPP (GAS),344.0,3.0,2019,May,24,05:00
EGBIN (STEAM),524.0,4.0,2019,May,24,05:00
GEREGU (GAS),214.0,2.0,2019,May,24,05:00
GEREGU NIPP (GAS),209.0,2.0,2019,May,24,05:00
IBOM POWER (GAS),86.7,1.0,2019,May,24,05:00
JEBBA (HYDRO),245.0,3.0,2019,May,24,05:00
KAINJI (HYDRO),252.0,3.0,2019,May,24,05:00
ODUKPANI NIPP (GAS),228.4,3.0,2019,May,24,05:00
OMOKU (GAS),59.4,3.0,2019,May,24,05:00
OMOTOSHO (GAS),138.3,4.0,2019,May,24,05:00
OMOTOSHO NIPP (GAS),86.0,1.0,2019,May,24,05:00
RIVERS IPP (GAS),105.0,1.0,2019,May,24,05:00
SAPELE (STEAM),61.0,1.0,2019,May,24,05:00
SHIRORO (HYDRO),245.0,4.0,2019,May,24,05:00
