sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2019,Mar,19,14:00
DELTA (GAS),273.0,8.0,2019,Mar,19,14:00
EGBIN (STEAM),544.0,4.0,2019,Mar,19,14:00
GEREGU NIPP (GAS),236.0,2.0,2019,Mar,19,14:00
IBOM POWER (GAS),80.9,1.0,2019,Mar,19,14:00
IHOVBOR NIPP (GAS),95.3,1.0,2019,Mar,19,14:00
JEBBA (HYDRO),248.0,3.0,2019,Mar,19,14:00
KAINJI (HYDRO),414.0,4.0,2019,Mar,19,14:00
ODUKPANI NIPP (GAS),193.0,2.0,2019,Mar,19,14:00
OLORUNSOGO (GAS),168.9,6.0,2019,Mar,19,14:00
OLORUNSOGO NIPP (GAS),74.0,1.0,2019,Mar,19,14:00
OMOKU (GAS),56.3,3.0,2019,Mar,19,14:00
OMOTOSHO (GAS),158.9,5.0,2019,Mar,19,14:00
OMOTOSHO NIPP (GAS),105.7,1.0,2019,Mar,19,14:00
PARAS ENERGY (GAS),65.1,8.0,2019,Mar,19,14:00
RIVERS IPP (GAS),80.0,1.0,2019,Mar,19,14:00
SAPELE (STEAM),60.0,1.0,2019,Mar,19,14:00
SAPELE NIPP (GAS),94.6,1.0,2019,Mar,19,14:00
SHIRORO (HYDRO),175.0,4.0,2019,Mar,19,14:00
