sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),51.0,1.0,2019,Sep,27,17:00
AFAM VI (GAS/STEAM),246.0,4.0,2019,Sep,27,17:00
AZURA-EDO IPP (GAS),75.0,1.0,2019,Sep,27,17:00
DELTA (GAS),257.0,7.0,2019,Sep,27,17:00
EGBIN (STEAM),386.0,3.0,2019,Sep,27,17:00
GEREGU (GAS),206.0,2.0,2019,Sep,27,17:00
GEREGU NIPP (GAS),80.0,1.0,2019,Sep,27,17:00
IHOVBOR NIPP (GAS),84.2,1.0,2019,Sep,27,17:00
JEBBA (HYDRO),399.0,5.0,2019,Sep,27,17:00
KAINJI (HYDRO),348.0,4.0,2019,Sep,27,17:00
ODUKPANI NIPP (GAS),185.7,2.0,2019,Sep,27,17:00
OLORUNSOGO (GAS),128.0,4.0,2019,Sep,27,17:00
OMOTOSHO (GAS),99.0,3.0,2019,Sep,27,17:00
OMOTOSHO NIPP (GAS),98.3,1.0,2019,Sep,27,17:00
PARAS ENERGY (GAS),57.7,8.0,2019,Sep,27,17:00
RIVERS IPP (GAS),80.0,1.0,2019,Sep,27,17:00
SAPELE (STEAM),53.0,1.0,2019,Sep,27,17:00
SAPELE NIPP (GAS),69.1,1.0,2019,Sep,27,17:00
