sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),417.0,3.0,2020,Sep,2,12:00
DELTA (GAS),344.0,9.0,2020,Sep,2,12:00
EGBIN (STEAM),412.0,3.0,2020,Sep,2,12:00
GEREGU (GAS),217.0,2.0,2020,Sep,2,12:00
GEREGU NIPP (GAS),80.0,1.0,2020,Sep,2,12:00
IBOM POWER (GAS),64.7,1.0,2020,Sep,2,12:00
IHOVBOR NIPP (GAS),93.2,1.0,2020,Sep,2,12:00
JEBBA (HYDRO),305.0,4.0,2020,Sep,2,12:00
KAINJI (HYDRO),231.0,3.0,2020,Sep,2,12:00
OLORUNSOGO (GAS),157.3,6.0,2020,Sep,2,12:00
OMOTOSHO (GAS),154.5,6.0,2020,Sep,2,12:00
OMOTOSHO NIPP (GAS),80.5,1.0,2020,Sep,2,12:00
PARAS ENERGY (GAS),52.4,8.0,2020,Sep,2,12:00
SAPELE (STEAM),40.0,1.0,2020,Sep,2,12:00
SAPELE NIPP (GAS),92.8,1.0,2020,Sep,2,12:00
SHIRORO (HYDRO),423.0,3.0,2020,Sep,2,12:00
