sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),325.0,3.0,2019,Dec,10,03:00
DELTA (GAS),296.0,7.0,2019,Dec,10,03:00
EGBIN (STEAM),595.0,4.0,2019,Dec,10,03:00
GEREGU NIPP (GAS),115.0,1.0,2019,Dec,10,03:00
JEBBA (HYDRO),409.0,5.0,2019,Dec,10,03:00
KAINJI (HYDRO),268.0,4.0,2019,Dec,10,03:00
ODUKPANI NIPP (GAS),251.5,3.0,2019,Dec,10,03:00
OLORUNSOGO (GAS),135.1,4.0,2019,Dec,10,03:00
OLORUNSOGO NIPP (GAS),110.2,1.0,2019,Dec,10,03:00
OMOKU (GAS),72.3,4.0,2019,Dec,10,03:00
OMOTOSHO (GAS),64.6,2.0,2019,Dec,10,03:00
PARAS ENERGY (GAS),37.4,5.0,2019,Dec,10,03:00
SHIRORO (HYDRO),372.0,4.0,2019,Dec,10,03:00
