sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),40.0,1.0,2021,Oct,23,21:45
AZURA-EDO IPP (GAS),425.0,3.0,2021,Oct,23,21:45
GEREGU (GAS),280.0,2.0,2021,Oct,23,21:45
GEREGU NIPP (GAS),134.0,1.0,2021,Oct,23,21:45
JEBBA (HYDRO),461.0,5.0,2021,Oct,23,21:45
ODUKPANI NIPP (GAS),322.0,3.0,2021,Oct,23,21:45
OLORUNSOGO (GAS),148.9,1.0,2021,Oct,23,21:45
OMOTOSHO (GAS),181.2,6.0,2021,Oct,23,21:45
PARAS ENERGY (GAS),41.29,1.0,2021,Oct,23,21:45
RIVERS IPP (GAS),149.0,1.0,2021,Oct,23,21:45
SHIRORO (HYDRO),474.0,4.0,2021,Oct,23,21:45
TRANS-AMADI (GAS),43.4,4.0,2021,Oct,23,21:45
