sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),88.0,2.0,2019,Feb,14,10:00
ALAOJI NIPP (GAS),72.7,1.0,2019,Feb,14,10:00
EGBIN (STEAM),558.0,5.0,2019,Feb,14,10:00
GEREGU NIPP (GAS),219.0,2.0,2019,Feb,14,10:00
IHOVBOR NIPP (GAS),104.9,1.0,2019,Feb,14,10:00
JEBBA (HYDRO),362.0,4.0,2019,Feb,14,10:00
KAINJI (HYDRO),319.0,4.0,2019,Feb,14,10:00
OMOTOSHO (GAS),128.5,4.0,2019,Feb,14,10:00
OMOTOSHO NIPP (GAS),112.1,1.0,2019,Feb,14,10:00
PARAS ENERGY (GAS),67.0,8.0,2019,Feb,14,10:00
SAPELE (STEAM),56.0,1.0,2019,Feb,14,10:00
SHIRORO (HYDRO),195.0,4.0,2019,Feb,14,10:00
