sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),0.0,1.0,2022,Jun,20,12:00
AFAM VI (GAS/STEAM),0.0,4.0,2022,Jun,20,12:00
ALAOJI NIPP (GAS),109.2,3.0,2022,Jun,20,12:00
AZURA-EDO IPP (GAS),425.0,3.0,2022,Jun,20,12:00
DADINKOWA G.S (HYDRO),14.2,2.0,2022,Jun,20,12:00
DELTA (GAS),541.0,10.0,2022,Jun,20,12:00
EGBIN (STEAM),282.0,2.0,2022,Jun,20,12:00
GEREGU (GAS),259.0,2.0,2022,Jun,20,12:00
GEREGU NIPP (GAS),125.0,1.0,2022,Jun,20,12:00
IBOM POWER (GAS),74.9,1.0,2022,Jun,20,12:00
IHOVBOR NIPP (GAS),0.0,1.0,2022,Jun,20,12:00
JEBBA (HYDRO),89.0,1.0,2022,Jun,20,12:00
KAINJI (HYDRO),134.0,3.0,2022,Jun,20,12:00
ODUKPANI NIPP (GAS),317.4,3.0,2022,Jun,20,12:00
OKPAI (GAS/STEAM),154.0,3.0,2022,Jun,20,12:00
OLORUNSOGO (GAS),161.3,5.0,2022,Jun,20,12:00
OLORUNSOGO NIPP (GAS),109.4,1.0,2022,Jun,20,12:00
OMOKU (GAS),51.3,3.0,2022,Jun,20,12:00
OMOTOSHO (GAS),146.5,5.0,2022,Jun,20,12:00
OMOTOSHO NIPP (GAS),90.5,1.0,2022,Jun,20,12:00
PARAS ENERGY (GAS),51.9,7.0,2022,Jun,20,12:00
RIVERS IPP (GAS),120.0,1.0,2022,Jun,20,12:00
SAPELE (STEAM),0.0,1.0,2022,Jun,20,12:00
SAPELE NIPP (GAS),89.9,1.0,2022,Jun,20,12:00
SHIRORO (HYDRO),0.0,4.0,2022,Jun,20,12:00
TRANS-AMADI (GAS),28.93,4.0,2022,Jun,20,12:00
