sector,num,unit,year,month,day,hour
ALAOJI NIPP (GAS),99.6,1.0,2022,May,27,02:00
AZURA-EDO IPP (GAS),417.0,3.0,2022,May,27,02:00
DELTA (GAS),385.0,8.0,2022,May,27,02:00
EGBIN (STEAM),290.0,2.0,2022,May,27,02:00
GEREGU (GAS),138.0,1.0,2022,May,27,02:00
GEREGU NIPP (GAS),115.0,1.0,2022,May,27,02:00
IBOM POWER (GAS),25.5,1.0,2022,May,27,02:00
IHOVBOR NIPP (GAS),103.9,1.0,2022,May,27,02:00
JEBBA (HYDRO),255.0,3.0,2022,May,27,02:00
KAINJI (HYDRO),219.0,4.0,2022,May,27,02:00
ODUKPANI NIPP (GAS),208.2,2.0,2022,May,27,02:00
OLORUNSOGO (GAS),158.6,5.0,2022,May,27,02:00
OLORUNSOGO NIPP (GAS),106.9,1.0,2022,May,27,02:00
OMOKU (GAS),48.2,3.0,2022,May,27,02:00
OMOTOSHO (GAS),164.5,5.0,2022,May,27,02:00
OMOTOSHO NIPP (GAS),107.3,1.0,2022,May,27,02:00
PARAS ENERGY (GAS),44.2,7.0,2022,May,27,02:00
RIVERS IPP (GAS),158.0,1.0,2022,May,27,02:00
SAPELE (STEAM),52.0,1.0,2022,May,27,02:00
SHIRORO (HYDRO),110.0,2.0,2022,May,27,02:00
