sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2021,Apr,22,19:00
AZURA-EDO IPP (GAS),378.0,3.0,2021,Apr,22,19:00
DELTA (GAS),349.0,8.0,2021,Apr,22,19:00
EGBIN (STEAM),856.0,5.0,2021,Apr,22,19:00
GEREGU (GAS),286.0,3.0,2021,Apr,22,19:00
GEREGU NIPP (GAS),123.0,1.0,2021,Apr,22,19:00
JEBBA (HYDRO),257.0,3.0,2021,Apr,22,19:00
KAINJI (HYDRO),266.0,4.0,2021,Apr,22,19:00
ODUKPANI NIPP (GAS),285.5,3.0,2021,Apr,22,19:00
OLORUNSOGO (GAS),89.2,3.0,2021,Apr,22,19:00
OMOKU (GAS),41.0,2.0,2021,Apr,22,19:00
OMOTOSHO (GAS),89.7,3.0,2021,Apr,22,19:00
PARAS ENERGY (GAS),50.8,8.0,2021,Apr,22,19:00
RIVERS IPP (GAS),147.0,1.0,2021,Apr,22,19:00
SAPELE (STEAM),50.0,1.0,2021,Apr,22,19:00
SHIRORO (HYDRO),127.0,2.0,2021,Apr,22,19:00
TRANS-AMADI (GAS),45.8,4.0,2021,Apr,22,19:00
