sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),55.0,1.0,2022,Mar,12,22:00
AFAM VI (GAS/STEAM),135.0,4.0,2022,Mar,12,22:00
ALAOJI NIPP (GAS),79.2,1.0,2022,Mar,12,22:00
AZURA-EDO IPP (GAS),427.0,3.0,2022,Mar,12,22:00
EGBIN (STEAM),595.0,4.0,2022,Mar,12,22:00
GEREGU (GAS),100.0,1.0,2022,Mar,12,22:00
IHOVBOR NIPP (GAS),103.3,1.0,2022,Mar,12,22:00
JEBBA (HYDRO),333.0,4.0,2022,Mar,12,22:00
KAINJI (HYDRO),403.0,4.0,2022,Mar,12,22:00
OLORUNSOGO (GAS),75.2,3.0,2022,Mar,12,22:00
OMOKU (GAS),33.5,2.0,2022,Mar,12,22:00
OMOTOSHO (GAS),67.8,2.0,2022,Mar,12,22:00
OMOTOSHO NIPP (GAS),100.2,1.0,2022,Mar,12,22:00
PARAS ENERGY (GAS),75.5,9.0,2022,Mar,12,22:00
RIVERS IPP (GAS),130.0,1.0,2022,Mar,12,22:00
SAPELE NIPP (GAS),101.6,1.0,2022,Mar,12,22:00
SHIRORO (HYDRO),300.0,2.0,2022,Mar,12,22:00
TRANS-AMADI (GAS),92.8,4.0,2022,Mar,12,22:00
