sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),425.0,4.0,2021,Aug,14,19:15
ALAOJI NIPP (GAS),84.2,1.0,2021,Aug,14,19:15
AZURA-EDO IPP (GAS),427.0,3.0,2021,Aug,14,19:15
GEREGU (GAS),135.0,1.0,2021,Aug,14,19:15
GEREGU NIPP (GAS),119.0,1.0,2021,Aug,14,19:15
JEBBA (HYDRO),422.0,5.0,2021,Aug,14,19:15
ODUKPANI NIPP (GAS),318.3,3.0,2021,Aug,14,19:15
OLORUNSOGO (GAS),168.5,1.0,2021,Aug,14,19:15
OMOKU (GAS),38.5,2.0,2021,Aug,14,19:15
OMOTOSHO (GAS),132.8,4.0,2021,Aug,14,19:15
OMOTOSHO NIPP (GAS),108.0,1.0,2021,Aug,14,19:15
PARAS ENERGY (GAS),54.46,1.0,2021,Aug,14,19:15
RIVERS IPP (GAS),130.0,1.0,2021,Aug,14,19:15
SAPELE NIPP (GAS),101.8,1.0,2021,Aug,14,19:15
SHIRORO (HYDRO),450.0,3.0,2021,Aug,14,19:15
TRANS-AMADI (GAS),42.6,4.0,2021,Aug,14,19:15
