sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),80.0,2.0,2021,Jul,25,08:00
ALAOJI NIPP (GAS),82.2,1.0,2021,Jul,25,08:00
AZURA-EDO IPP (GAS),381.0,3.0,2021,Jul,25,08:00
DELTA (GAS),368.0,9.0,2021,Jul,25,08:00
EGBIN (STEAM),662.0,4.0,2021,Jul,25,08:00
GEREGU (GAS),384.0,3.0,2021,Jul,25,08:00
GEREGU NIPP (GAS),81.0,1.0,2021,Jul,25,08:00
JEBBA (HYDRO),82.0,1.0,2021,Jul,25,08:00
KAINJI (HYDRO),166.0,3.0,2021,Jul,25,08:00
ODUKPANI NIPP (GAS),190.0,2.0,2021,Jul,25,08:00
OLORUNSOGO (GAS),113.0,4.0,2021,Jul,25,08:00
OMOKU (GAS),42.1,2.0,2021,Jul,25,08:00
OMOTOSHO (GAS),141.4,4.0,2021,Jul,25,08:00
PARAS ENERGY (GAS),51.6,8.0,2021,Jul,25,08:00
SAPELE (STEAM),52.0,1.0,2021,Jul,25,08:00
TRANS-AMADI (GAS),81.8,4.0,2021,Jul,25,08:00
