sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),289.0,4.0,2020,Jul,12,20:15
AZURA-EDO IPP (GAS),396.0,3.0,2020,Jul,12,20:15
GEREGU NIPP (GAS),126.0,1.0,2020,Jul,12,20:15
IBOM POWER (GAS),73.8,1.0,2020,Jul,12,20:15
JEBBA (HYDRO),344.0,4.0,2020,Jul,12,20:15
OMOKU (GAS),102.4,5.0,2020,Jul,12,20:15
OMOTOSHO (GAS),166.9,5.0,2020,Jul,12,20:15
OMOTOSHO NIPP (GAS),105.2,1.0,2020,Jul,12,20:15
RIVERS IPP (GAS),153.0,1.0,2020,Jul,12,20:15
SHIRORO (HYDRO),325.0,3.0,2020,Jul,12,20:15
TRANS-AMADI (GAS),64.4,4.0,2020,Jul,12,20:15
