sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),615.0,4.0,2018,Mar,16,06:00
EGBIN (STEAM),602.0,4.0,2018,Mar,16,06:00
GEREGU NIPP (GAS),226.0,2.0,2018,Mar,16,06:00
IBOM POWER (GAS),75.2,1.0,2018,Mar,16,06:00
IHOVBOR NIPP (GAS),91.5,1.0,2018,Mar,16,06:00
ODUKPANI NIPP (GAS),243.1,3.0,2018,Mar,16,06:00
OLORUNSOGO (GAS),162.0,5.0,2018,Mar,16,06:00
OMOTOSHO (GAS),175.6,5.0,2018,Mar,16,06:00
OMOTOSHO NIPP (GAS),103.8,1.0,2018,Mar,16,06:00
PARAS ENERGY (GAS),71.0,9.0,2018,Mar,16,06:00
RIVERS IPP (GAS),60.0,1.0,2018,Mar,16,06:00
