sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),110.0,4.0,2019,Sep,24,05:00
ALAOJI NIPP (GAS),72.7,1.0,2019,Sep,24,05:00
AZURA-EDO IPP (GAS),150.0,2.0,2019,Sep,24,05:00
DELTA (GAS),294.0,8.0,2019,Sep,24,05:00
EGBIN (STEAM),211.0,2.0,2019,Sep,24,05:00
GEREGU (GAS),160.0,2.0,2019,Sep,24,05:00
GEREGU NIPP (GAS),80.0,1.0,2019,Sep,24,05:00
IBOM POWER (GAS),67.3,1.0,2019,Sep,24,05:00
JEBBA (HYDRO),406.0,5.0,2019,Sep,24,05:00
KAINJI (HYDRO),318.0,4.0,2019,Sep,24,05:00
ODUKPANI NIPP (GAS),253.7,3.0,2019,Sep,24,05:00
OMOKU (GAS),40.5,4.0,2019,Sep,24,05:00
OMOTOSHO (GAS),62.2,3.0,2019,Sep,24,05:00
OMOTOSHO NIPP (GAS),82.4,1.0,2019,Sep,24,05:00
PARAS ENERGY (GAS),48.1,8.0,2019,Sep,24,05:00
SAPELE NIPP (GAS),72.5,1.0,2019,Sep,24,05:00
TRANS-AMADI (GAS),39.7,3.0,2019,Sep,24,05:00
