sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,May,8,16:00
ALAOJI NIPP (GAS),166.9,2.0,2021,May,8,16:00
AZURA-EDO IPP (GAS),414.0,3.0,2021,May,8,16:00
EGBIN (STEAM),713.0,5.0,2021,May,8,16:00
GEREGU (GAS),352.0,3.0,2021,May,8,16:00
JEBBA (HYDRO),425.0,5.0,2021,May,8,16:00
KAINJI (HYDRO),231.0,3.0,2021,May,8,16:00
ODUKPANI NIPP (GAS),347.8,4.0,2021,May,8,16:00
OLORUNSOGO (GAS),119.7,4.0,2021,May,8,16:00
OMOKU (GAS),38.3,2.0,2021,May,8,16:00
OMOTOSHO (GAS),65.4,2.0,2021,May,8,16:00
PARAS ENERGY (GAS),50.0,8.0,2021,May,8,16:00
SAPELE (STEAM),50.0,1.0,2021,May,8,16:00
TRANS-AMADI (GAS),38.3,3.0,2021,May,8,16:00
