sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),435.0,3.0,2018,Nov,14,19:00
EGBIN (STEAM),604.0,3.0,2018,Nov,14,19:00
GEREGU NIPP (GAS),0.0,3.0,2018,Nov,14,19:00
IBOM POWER (GAS),93.2,1.0,2018,Nov,14,19:00
IHOVBOR NIPP (GAS),108.4,1.0,2018,Nov,14,19:00
JEBBA (HYDRO),372.0,4.0,2018,Nov,14,19:00
KAINJI (HYDRO),404.0,4.0,2018,Nov,14,19:00
OMOTOSHO (GAS),157.9,5.0,2018,Nov,14,19:00
OMOTOSHO NIPP (GAS),211.8,2.0,2018,Nov,14,19:00
PARAS ENERGY (GAS),69.4,9.0,2018,Nov,14,19:00
RIVERS IPP (GAS),108.0,1.0,2018,Nov,14,19:00
SHIRORO (HYDRO),436.0,4.0,2018,Nov,14,19:00
