sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),150.0,2.0,2019,Jun,6,16:00
EGBIN (STEAM),521.0,4.0,2019,Jun,6,16:00
GEREGU (GAS),100.0,2.0,2019,Jun,6,16:00
GEREGU NIPP (GAS),161.0,2.0,2019,Jun,6,16:00
IHOVBOR NIPP (GAS),105.3,1.0,2019,Jun,6,16:00
JEBBA (HYDRO),156.0,2.0,2019,Jun,6,16:00
KAINJI (HYDRO),256.0,3.0,2019,Jun,6,16:00
ODUKPANI NIPP (GAS),210.7,2.0,2019,Jun,6,16:00
OLORUNSOGO (GAS),199.6,7.0,2019,Jun,6,16:00
OMOTOSHO NIPP (GAS),105.9,1.0,2019,Jun,6,16:00
PARAS ENERGY (GAS),61.7,8.0,2019,Jun,6,16:00
RIVERS IPP (GAS),110.0,1.0,2019,Jun,6,16:00
SAPELE (STEAM),60.0,1.0,2019,Jun,6,16:00
SAPELE NIPP (GAS),77.9,1.0,2019,Jun,6,16:00
TRANS-AMADI (GAS),36.5,2.0,2019,Jun,6,16:00
