sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2019,Jul,8,04:00
AZURA-EDO IPP (GAS),225.0,3.0,2019,Jul,8,04:00
DELTA (GAS),341.0,8.0,2019,Jul,8,04:00
EGBIN (STEAM),362.0,4.0,2019,Jul,8,04:00
GEREGU (GAS),163.0,2.0,2019,Jul,8,04:00
GEREGU NIPP (GAS),79.0,1.0,2019,Jul,8,04:00
JEBBA (HYDRO),150.0,2.0,2019,Jul,8,04:00
KAINJI (HYDRO),189.0,3.0,2019,Jul,8,04:00
OLORUNSOGO (GAS),122.2,4.0,2019,Jul,8,04:00
OMOKU (GAS),61.1,3.0,2019,Jul,8,04:00
OMOTOSHO (GAS),139.4,4.0,2019,Jul,8,04:00
OMOTOSHO NIPP (GAS),98.3,1.0,2019,Jul,8,04:00
PARAS ENERGY (GAS),64.3,8.0,2019,Jul,8,04:00
RIVERS IPP (GAS),80.0,1.0,2019,Jul,8,04:00
SAPELE NIPP (GAS),81.9,1.0,2019,Jul,8,04:00
