sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2021,Jan,25,19:45
AZURA-EDO IPP (GAS),438.0,3.0,2021,Jan,25,19:45
DELTA (GAS),346.0,8.0,2021,Jan,25,19:45
EGBIN (STEAM),808.0,4.0,2021,Jan,25,19:45
GEREGU (GAS),274.0,3.0,2021,Jan,25,19:45
GEREGU NIPP (GAS),136.0,1.0,2021,Jan,25,19:45
IBOM POWER (GAS),71.1,1.0,2021,Jan,25,19:45
ODUKPANI NIPP (GAS),210.0,2.0,2021,Jan,25,19:45
OLORUNSOGO (GAS),84.0,1.0,2021,Jan,25,19:45
OMOKU (GAS),39.8,3.0,2021,Jan,25,19:45
OMOTOSHO (GAS),122.3,4.0,2021,Jan,25,19:45
OMOTOSHO NIPP (GAS),106.1,1.0,2021,Jan,25,19:45
RIVERS IPP (GAS),115.0,1.0,2021,Jan,25,19:45
SAPELE (STEAM),61.0,1.0,2021,Jan,25,19:45
SHIRORO (HYDRO),436.0,4.0,2021,Jan,25,19:45
TRANS-AMADI (GAS),85.2,4.0,2021,Jan,25,19:45
