sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),62.0,1.0,2018,Jan,30,02:00
EGBIN (STEAM),525.0,4.0,2018,Jan,30,02:00
GEREGU (GAS),267.0,3.0,2018,Jan,30,02:00
GEREGU NIPP (GAS),94.0,1.0,2018,Jan,30,02:00
IHOVBOR NIPP (GAS),83.5,1.0,2018,Jan,30,02:00
ODUKPANI NIPP (GAS),258.8,3.0,2018,Jan,30,02:00
OLORUNSOGO (GAS),145.0,5.0,2018,Jan,30,02:00
OLORUNSOGO NIPP (GAS),79.8,1.0,2018,Jan,30,02:00
OMOTOSHO (GAS),101.0,4.0,2018,Jan,30,02:00
OMOTOSHO NIPP (GAS),190.4,2.0,2018,Jan,30,02:00
PARAS ENERGY (GAS),68.6,9.0,2018,Jan,30,02:00
