sector,num,unit,year,month,day,hour
ALAOJI NIPP (GAS),102.9,1.0,2022,Jun,3,18:00
AZURA-EDO IPP (GAS),298.0,3.0,2022,Jun,3,18:00
DELTA (GAS),346.0,8.0,2022,Jun,3,18:00
GEREGU NIPP (GAS),100.0,1.0,2022,Jun,3,18:00
IBOM POWER (GAS),71.2,1.0,2022,Jun,3,18:00
JEBBA (HYDRO),172.0,2.0,2022,Jun,3,18:00
KAINJI (HYDRO),120.0,3.0,2022,Jun,3,18:00
ODUKPANI NIPP (GAS),210.4,2.0,2022,Jun,3,18:00
OLORUNSOGO (GAS),136.5,4.0,2022,Jun,3,18:00
OMOKU (GAS),50.4,3.0,2022,Jun,3,18:00
OMOTOSHO (GAS),128.9,4.0,2022,Jun,3,18:00
OMOTOSHO NIPP (GAS),89.9,1.0,2022,Jun,3,18:00
PARAS ENERGY (GAS),42.8,7.0,2022,Jun,3,18:00
RIVERS IPP (GAS),158.0,1.0,2022,Jun,3,18:00
SHIRORO (HYDRO),108.0,2.0,2022,Jun,3,18:00
