sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),164.0,4.0,2019,Jan,30,09:00
AZURA-EDO IPP (GAS),225.0,3.0,2019,Jan,30,09:00
EGBIN (STEAM),105.0,2.0,2019,Jan,30,09:00
GEREGU (GAS),213.0,2.0,2019,Jan,30,09:00
GEREGU NIPP (GAS),217.0,2.0,2019,Jan,30,09:00
IHOVBOR NIPP (GAS),96.9,1.0,2019,Jan,30,09:00
JEBBA (HYDRO),193.0,2.0,2019,Jan,30,09:00
KAINJI (HYDRO),398.0,4.0,2019,Jan,30,09:00
ODUKPANI NIPP (GAS),198.6,2.0,2019,Jan,30,09:00
OLORUNSOGO (GAS),125.7,5.0,2019,Jan,30,09:00
OMOTOSHO (GAS),128.5,4.0,2019,Jan,30,09:00
OMOTOSHO NIPP (GAS),108.7,1.0,2019,Jan,30,09:00
PARAS ENERGY (GAS),65.6,8.0,2019,Jan,30,09:00
