sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,Jul,7,15:00
AFAM VI (GAS/STEAM),272.0,4.0,2020,Jul,7,15:00
ALAOJI NIPP (GAS),113.1,1.0,2020,Jul,7,15:00
AZURA-EDO IPP (GAS),399.0,3.0,2020,Jul,7,15:00
DELTA (GAS),277.0,9.0,2020,Jul,7,15:00
EGBIN (STEAM),396.0,3.0,2020,Jul,7,15:00
GEREGU (GAS),160.0,2.0,2020,Jul,7,15:00
GEREGU NIPP (GAS),0.0,1.0,2020,Jul,7,15:00
IBOM POWER (GAS),68.3,1.0,2020,Jul,7,15:00
IHOVBOR NIPP (GAS),88.5,1.0,2020,Jul,7,15:00
JEBBA (HYDRO),256.0,3.0,2020,Jul,7,15:00
KAINJI (HYDRO),200.0,3.0,2020,Jul,7,15:00
ODUKPANI NIPP (GAS),304.0,3.0,2020,Jul,7,15:00
OLORUNSOGO (GAS),124.8,4.0,2020,Jul,7,15:00
OLORUNSOGO NIPP (GAS),80.2,1.0,2020,Jul,7,15:00
OMOTOSHO (GAS),129.3,4.0,2020,Jul,7,15:00
OMOTOSHO NIPP (GAS),104.9,1.0,2020,Jul,7,15:00
PARAS ENERGY (GAS),51.6,8.0,2020,Jul,7,15:00
SAPELE (STEAM),63.6,2.0,2020,Jul,7,15:00
SHIRORO (HYDRO),193.0,2.0,2020,Jul,7,15:00
TRANS-AMADI (GAS),20.0,4.0,2020,Jul,7,15:00
