sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),40.0,1.0,2020,Dec,6,13:00
AFAM VI (GAS/STEAM),283.0,4.0,2020,Dec,6,13:00
AZURA-EDO IPP (GAS),427.0,3.0,2020,Dec,6,13:00
DELTA (GAS),346.0,9.0,2020,Dec,6,13:00
EGBIN (STEAM),748.0,4.0,2020,Dec,6,13:00
GEREGU (GAS),353.0,3.0,2020,Dec,6,13:00
GEREGU NIPP (GAS),126.0,1.0,2020,Dec,6,13:00
IBOM POWER (GAS),85.5,1.0,2020,Dec,6,13:00
JEBBA (HYDRO),367.0,4.0,2020,Dec,6,13:00
KAINJI (HYDRO),392.0,4.0,2020,Dec,6,13:00
ODUKPANI NIPP (GAS),428.2,4.0,2020,Dec,6,13:00
OLORUNSOGO (GAS),120.4,4.0,2020,Dec,6,13:00
OMOKU (GAS),73.8,4.0,2020,Dec,6,13:00
OMOTOSHO (GAS),120.1,4.0,2020,Dec,6,13:00
OMOTOSHO NIPP (GAS),103.9,1.0,2020,Dec,6,13:00
PARAS ENERGY (GAS),53.2,8.0,2020,Dec,6,13:00
SAPELE (STEAM),52.0,1.0,2020,Dec,6,13:00
SAPELE NIPP (GAS),93.5,1.0,2020,Dec,6,13:00
SHIRORO (HYDRO),343.0,3.0,2020,Dec,6,13:00
TRANS-AMADI (GAS),90.6,4.0,2020,Dec,6,13:00
