sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),60.0,2.0,2021,Jul,17,09:00
AZURA-EDO IPP (GAS),439.0,3.0,2021,Jul,17,09:00
DELTA (GAS),359.0,9.0,2021,Jul,17,09:00
EGBIN (STEAM),438.0,4.0,2021,Jul,17,09:00
GEREGU (GAS),240.0,3.0,2021,Jul,17,09:00
GEREGU NIPP (GAS),80.0,1.0,2021,Jul,17,09:00
JEBBA (HYDRO),160.0,2.0,2021,Jul,17,09:00
KAINJI (HYDRO),129.0,2.0,2021,Jul,17,09:00
ODUKPANI NIPP (GAS),220.0,2.0,2021,Jul,17,09:00
OLORUNSOGO (GAS),119.6,4.0,2021,Jul,17,09:00
OMOKU (GAS),40.4,2.0,2021,Jul,17,09:00
OMOTOSHO (GAS),112.1,3.0,2021,Jul,17,09:00
PARAS ENERGY (GAS),54.8,8.0,2021,Jul,17,09:00
RIVERS IPP (GAS),80.0,1.0,2021,Jul,17,09:00
SAPELE (STEAM),43.0,1.0,2021,Jul,17,09:00
SAPELE NIPP (GAS),80.3,1.0,2021,Jul,17,09:00
TRANS-AMADI (GAS),29.2,4.0,2021,Jul,17,09:00
