sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,Jul,24,20:30
ALAOJI NIPP (GAS),162.1,2.0,2021,Jul,24,20:30
AZURA-EDO IPP (GAS),430.0,3.0,2021,Jul,24,20:30
EGBIN (STEAM),718.0,4.0,2021,Jul,24,20:30
GEREGU (GAS),421.0,3.0,2021,Jul,24,20:30
GEREGU NIPP (GAS),80.0,1.0,2021,Jul,24,20:30
JEBBA (HYDRO),327.0,4.0,2021,Jul,24,20:30
ODUKPANI NIPP (GAS),217.0,2.0,2021,Jul,24,20:30
OLORUNSOGO (GAS),122.1,1.0,2021,Jul,24,20:30
OMOTOSHO (GAS),129.3,4.0,2021,Jul,24,20:30
PARAS ENERGY (GAS),53.2,1.0,2021,Jul,24,20:30
RIVERS IPP (GAS),60.0,1.0,2021,Jul,24,20:30
SAPELE (STEAM),53.0,1.0,2021,Jul,24,20:30
TRANS-AMADI (GAS),79.2,4.0,2021,Jul,24,20:30
