sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),51.0,1.0,2019,Feb,28,03:00
ALAOJI NIPP (GAS),73.2,1.0,2019,Feb,28,03:00
AZURA-EDO IPP (GAS),225.0,3.0,2019,Feb,28,03:00
DELTA (GAS),254.0,8.0,2019,Feb,28,03:00
IHOVBOR NIPP (GAS),90.1,1.0,2019,Feb,28,03:00
JEBBA (HYDRO),323.0,4.0,2019,Feb,28,03:00
KAINJI (HYDRO),349.0,4.0,2019,Feb,28,03:00
ODUKPANI NIPP (GAS),206.2,2.0,2019,Feb,28,03:00
OMOKU (GAS),58.0,3.0,2019,Feb,28,03:00
OMOTOSHO (GAS),90.7,3.0,2019,Feb,28,03:00
OMOTOSHO NIPP (GAS),102.9,1.0,2019,Feb,28,03:00
PARAS ENERGY (GAS),64.6,10.0,2019,Feb,28,03:00
SAPELE (STEAM),60.0,1.0,2019,Feb,28,03:00
SHIRORO (HYDRO),423.0,4.0,2019,Feb,28,03:00
