sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2021,Mar,8,06:00
AZURA-EDO IPP (GAS),343.0,3.0,2021,Mar,8,06:00
DELTA (GAS),309.0,8.0,2021,Mar,8,06:00
EGBIN (STEAM),717.0,4.0,2021,Mar,8,06:00
GEREGU (GAS),363.0,3.0,2021,Mar,8,06:00
GEREGU NIPP (GAS),80.0,1.0,2021,Mar,8,06:00
JEBBA (HYDRO),357.0,4.0,2021,Mar,8,06:00
KAINJI (HYDRO),360.0,4.0,2021,Mar,8,06:00
ODUKPANI NIPP (GAS),327.4,3.0,2021,Mar,8,06:00
OLORUNSOGO (GAS),186.4,6.0,2021,Mar,8,06:00
OLORUNSOGO NIPP (GAS),82.5,1.0,2021,Mar,8,06:00
OMOKU (GAS),41.4,2.0,2021,Mar,8,06:00
OMOTOSHO (GAS),155.5,5.0,2021,Mar,8,06:00
OMOTOSHO NIPP (GAS),83.4,1.0,2021,Mar,8,06:00
PARAS ENERGY (GAS),53.2,8.0,2021,Mar,8,06:00
RIVERS IPP (GAS),80.0,1.0,2021,Mar,8,06:00
SAPELE (STEAM),45.0,1.0,2021,Mar,8,06:00
SAPELE NIPP (GAS),97.0,1.0,2021,Mar,8,06:00
SHIRORO (HYDRO),115.0,2.0,2021,Mar,8,06:00
TRANS-AMADI (GAS),45.6,4.0,2021,Mar,8,06:00
