sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),80.0,2.0,2021,Aug,26,16:00
AFAM VI (GAS/STEAM),372.0,4.0,2021,Aug,26,16:00
ALAOJI NIPP (GAS),112.0,1.0,2021,Aug,26,16:00
AZURA-EDO IPP (GAS),375.0,3.0,2021,Aug,26,16:00
DELTA (GAS),323.0,9.0,2021,Aug,26,16:00
EGBIN (STEAM),501.0,4.0,2021,Aug,26,16:00
GEREGU (GAS),125.0,1.0,2021,Aug,26,16:00
GEREGU NIPP (GAS),120.0,1.0,2021,Aug,26,16:00
JEBBA (HYDRO),442.0,5.0,2021,Aug,26,16:00
KAINJI (HYDRO),266.0,4.0,2021,Aug,26,16:00
ODUKPANI NIPP (GAS),279.4,3.0,2021,Aug,26,16:00
OLORUNSOGO (GAS),161.6,5.0,2021,Aug,26,16:00
OMOKU (GAS),47.6,3.0,2021,Aug,26,16:00
OMOTOSHO (GAS),127.9,4.0,2021,Aug,26,16:00
PARAS ENERGY (GAS),50.0,8.0,2021,Aug,26,16:00
RIVERS IPP (GAS),80.0,1.0,2021,Aug,26,16:00
SAPELE NIPP (GAS),82.1,1.0,2021,Aug,26,16:00
SHIRORO (HYDRO),299.0,2.0,2021,Aug,26,16:00
