sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),93.0,4.0,2022,Feb,18,15:00
AZURA-EDO IPP (GAS),420.0,3.0,2022,Feb,18,15:00
DELTA (GAS),439.0,9.0,2022,Feb,18,15:00
EGBIN (STEAM),527.0,3.0,2022,Feb,18,15:00
GEREGU (GAS),133.0,1.0,2022,Feb,18,15:00
GEREGU NIPP (GAS),80.0,1.0,2022,Feb,18,15:00
IBOM POWER (GAS),24.6,1.0,2022,Feb,18,15:00
IHOVBOR NIPP (GAS),83.1,1.0,2022,Feb,18,15:00
JEBBA (HYDRO),334.0,4.0,2022,Feb,18,15:00
ODUKPANI NIPP (GAS),203.3,2.0,2022,Feb,18,15:00
OLORUNSOGO (GAS),90.2,3.0,2022,Feb,18,15:00
OMOKU (GAS),43.3,3.0,2022,Feb,18,15:00
OMOTOSHO (GAS),101.5,4.0,2022,Feb,18,15:00
OMOTOSHO NIPP (GAS),90.7,1.0,2022,Feb,18,15:00
PARAS ENERGY (GAS),38.5,6.0,2022,Feb,18,15:00
RIVERS IPP (GAS),150.0,1.0,2022,Feb,18,15:00
SAPELE (STEAM),52.0,1.0,2022,Feb,18,15:00
SAPELE NIPP (GAS),87.2,1.0,2022,Feb,18,15:00
SHIRORO (HYDRO),289.0,2.0,2022,Feb,18,15:00
TRANS-AMADI (GAS),74.4,4.0,2022,Feb,18,15:00
