sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2020,Dec,16,02:00
AFAM VI (GAS/STEAM),416.0,4.0,2020,Dec,16,02:00
AZURA-EDO IPP (GAS),417.0,3.0,2020,Dec,16,02:00
DELTA (GAS),330.0,8.0,2020,Dec,16,02:00
EGBIN (STEAM),638.0,4.0,2020,Dec,16,02:00
GEREGU (GAS),274.0,2.0,2020,Dec,16,02:00
GEREGU NIPP (GAS),132.0,1.0,2020,Dec,16,02:00
JEBBA (HYDRO),363.0,4.0,2020,Dec,16,02:00
KAINJI (HYDRO),272.0,3.0,2020,Dec,16,02:00
ODUKPANI NIPP (GAS),208.9,2.0,2020,Dec,16,02:00
OLORUNSOGO (GAS),63.1,2.0,2020,Dec,16,02:00
OMOKU (GAS),18.0,1.0,2020,Dec,16,02:00
OMOTOSHO (GAS),63.4,2.0,2020,Dec,16,02:00
OMOTOSHO NIPP (GAS),107.7,1.0,2020,Dec,16,02:00
PARAS ENERGY (GAS),52.4,8.0,2020,Dec,16,02:00
RIVERS IPP (GAS),90.0,1.0,2020,Dec,16,02:00
SHIRORO (HYDRO),429.0,3.0,2020,Dec,16,02:00
TRANS-AMADI (GAS),94.0,4.0,2020,Dec,16,02:00
