sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2021,Jul,30,11:00
ALAOJI NIPP (GAS),98.7,1.0,2021,Jul,30,11:00
AZURA-EDO IPP (GAS),396.0,3.0,2021,Jul,30,11:00
DELTA (GAS),388.0,8.0,2021,Jul,30,11:00
EGBIN (STEAM),539.0,3.0,2021,Jul,30,11:00
GEREGU (GAS),396.0,3.0,2021,Jul,30,11:00
GEREGU NIPP (GAS),207.0,2.0,2021,Jul,30,11:00
JEBBA (HYDRO),92.0,1.0,2021,Jul,30,11:00
KAINJI (HYDRO),107.0,2.0,2021,Jul,30,11:00
ODUKPANI NIPP (GAS),100.0,1.0,2021,Jul,30,11:00
OLORUNSOGO (GAS),111.9,4.0,2021,Jul,30,11:00
OMOKU (GAS),25.65,2.0,2021,Jul,30,11:00
OMOTOSHO (GAS),133.0,4.0,2021,Jul,30,11:00
OMOTOSHO NIPP (GAS),103.1,1.0,2021,Jul,30,11:00
PARAS ENERGY (GAS),51.6,8.0,2021,Jul,30,11:00
RIVERS IPP (GAS),150.0,1.0,2021,Jul,30,11:00
SAPELE (STEAM),41.0,1.0,2021,Jul,30,11:00
SAPELE NIPP (GAS),101.2,1.0,2021,Jul,30,11:00
SHIRORO (HYDRO),185.0,2.0,2021,Jul,30,11:00
TRANS-AMADI (GAS),87.2,4.0,2021,Jul,30,11:00
