sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2020,Apr,11,09:00
AFAM VI (GAS/STEAM),251.0,4.0,2020,Apr,11,09:00
ALAOJI NIPP (GAS),81.7,1.0,2020,Apr,11,09:00
AZURA-EDO IPP (GAS),291.0,3.0,2020,Apr,11,09:00
DELTA (GAS),307.0,8.0,2020,Apr,11,09:00
EGBIN (STEAM),541.0,4.0,2020,Apr,11,09:00
GEREGU NIPP (GAS),80.0,1.0,2020,Apr,11,09:00
IHOVBOR NIPP (GAS),71.7,1.0,2020,Apr,11,09:00
JEBBA (HYDRO),253.0,3.0,2020,Apr,11,09:00
KAINJI (HYDRO),317.0,4.0,2020,Apr,11,09:00
ODUKPANI NIPP (GAS),279.9,3.0,2020,Apr,11,09:00
OLORUNSOGO NIPP (GAS),80.5,1.0,2020,Apr,11,09:00
OMOKU (GAS),67.4,5.0,2020,Apr,11,09:00
OMOTOSHO (GAS),113.5,4.0,2020,Apr,11,09:00
OMOTOSHO NIPP (GAS),96.8,1.0,2020,Apr,11,09:00
PARAS ENERGY (GAS),57.2,8.0,2020,Apr,11,09:00
RIVERS IPP (GAS),70.0,1.0,2020,Apr,11,09:00
TRANS-AMADI (GAS),62.0,4.0,2020,Apr,11,09:00
