sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),393.0,3.0,2020,Sep,18,10:00
DELTA (GAS),329.0,9.0,2020,Sep,18,10:00
EGBIN (STEAM),476.0,3.0,2020,Sep,18,10:00
GEREGU (GAS),211.0,2.0,2020,Sep,18,10:00
IBOM POWER (GAS),67.4,1.0,2020,Sep,18,10:00
IHOVBOR NIPP (GAS),70.1,1.0,2020,Sep,18,10:00
JEBBA (HYDRO),295.0,4.0,2020,Sep,18,10:00
KAINJI (HYDRO),235.0,3.0,2020,Sep,18,10:00
ODUKPANI NIPP (GAS),199.7,2.0,2020,Sep,18,10:00
OLORUNSOGO (GAS),152.1,5.0,2020,Sep,18,10:00
OMOTOSHO (GAS),133.3,5.0,2020,Sep,18,10:00
OMOTOSHO NIPP (GAS),103.3,1.0,2020,Sep,18,10:00
PARAS ENERGY (GAS),51.6,8.0,2020,Sep,18,10:00
RIVERS IPP (GAS),155.0,1.0,2020,Sep,18,10:00
SAPELE NIPP (GAS),93.3,1.0,2020,Sep,18,10:00
SHIRORO (HYDRO),413.0,3.0,2020,Sep,18,10:00
TRANS-AMADI (GAS),62.0,4.0,2020,Sep,18,10:00
