sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),104.0,2.0,2022,Apr,19,06:00
AFAM VI (GAS/STEAM),158.0,4.0,2022,Apr,19,06:00
AZURA-EDO IPP (GAS),438.0,3.0,2022,Apr,19,06:00
DELTA (GAS),362.0,7.0,2022,Apr,19,06:00
EGBIN (STEAM),306.0,2.0,2022,Apr,19,06:00
GEREGU (GAS),282.0,2.0,2022,Apr,19,06:00
GEREGU NIPP (GAS),138.0,1.0,2022,Apr,19,06:00
IHOVBOR NIPP (GAS),103.9,1.0,2022,Apr,19,06:00
JEBBA (HYDRO),324.0,4.0,2022,Apr,19,06:00
KAINJI (HYDRO),331.0,4.0,2022,Apr,19,06:00
OLORUNSOGO (GAS),165.6,5.0,2022,Apr,19,06:00
OLORUNSOGO NIPP (GAS),228.2,2.0,2022,Apr,19,06:00
OMOKU (GAS),47.4,3.0,2022,Apr,19,06:00
OMOTOSHO (GAS),127.8,4.0,2022,Apr,19,06:00
OMOTOSHO NIPP (GAS),113.3,1.0,2022,Apr,19,06:00
PARAS ENERGY (GAS),65.4,10.0,2022,Apr,19,06:00
RIVERS IPP (GAS),165.0,1.0,2022,Apr,19,06:00
SAPELE (STEAM),50.0,1.0,2022,Apr,19,06:00
SAPELE NIPP (GAS),98.7,1.0,2022,Apr,19,06:00
SHIRORO (HYDRO),264.0,2.0,2022,Apr,19,06:00
TRANS-AMADI (GAS),80.4,4.0,2022,Apr,19,06:00
