sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,Aug,18,15:00
AFAM VI (GAS/STEAM),260.0,4.0,2020,Aug,18,15:00
AZURA-EDO IPP (GAS),375.0,3.0,2020,Aug,18,15:00
EGBIN (STEAM),550.0,4.0,2020,Aug,18,15:00
GEREGU (GAS),253.0,2.0,2020,Aug,18,15:00
GEREGU NIPP (GAS),123.0,1.0,2020,Aug,18,15:00
IBOM POWER (GAS),68.0,1.0,2020,Aug,18,15:00
IHOVBOR NIPP (GAS),69.9,1.0,2020,Aug,18,15:00
JEBBA (HYDRO),241.0,3.0,2020,Aug,18,15:00
KAINJI (HYDRO),267.0,4.0,2020,Aug,18,15:00
ODUKPANI NIPP (GAS),190.4,2.0,2020,Aug,18,15:00
OLORUNSOGO (GAS),186.1,6.0,2020,Aug,18,15:00
OMOKU (GAS),52.9,5.0,2020,Aug,18,15:00
OMOTOSHO (GAS),151.6,5.0,2020,Aug,18,15:00
OMOTOSHO NIPP (GAS),79.4,1.0,2020,Aug,18,15:00
PARAS ENERGY (GAS),50.8,8.0,2020,Aug,18,15:00
RIVERS IPP (GAS),125.0,1.0,2020,Aug,18,15:00
SAPELE (STEAM),68.2,2.0,2020,Aug,18,15:00
SHIRORO (HYDRO),426.0,3.0,2020,Aug,18,15:00
