sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2020,Jul,30,05:00
AFAM VI (GAS/STEAM),247.0,4.0,2020,Jul,30,05:00
AZURA-EDO IPP (GAS),325.0,3.0,2020,Jul,30,05:00
GEREGU (GAS),160.0,2.0,2020,Jul,30,05:00
GEREGU NIPP (GAS),90.0,1.0,2020,Jul,30,05:00
IBOM POWER (GAS),57.6,1.0,2020,Jul,30,05:00
JEBBA (HYDRO),253.0,3.0,2020,Jul,30,05:00
KAINJI (HYDRO),212.0,4.0,2020,Jul,30,05:00
ODUKPANI NIPP (GAS),173.0,2.0,2020,Jul,30,05:00
OLORUNSOGO (GAS),155.3,6.0,2020,Jul,30,05:00
OMOTOSHO (GAS),153.7,6.0,2020,Jul,30,05:00
OMOTOSHO NIPP (GAS),80.3,1.0,2020,Jul,30,05:00
PARAS ENERGY (GAS),50.0,8.0,2020,Jul,30,05:00
RIVERS IPP (GAS),70.0,1.0,2020,Jul,30,05:00
SAPELE (STEAM),38.0,1.0,2020,Jul,30,05:00
SHIRORO (HYDRO),154.0,3.0,2020,Jul,30,05:00
TRANS-AMADI (GAS),41.6,4.0,2020,Jul,30,05:00
