sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,May,11,11:00
AFAM VI (GAS/STEAM),271.0,4.0,2020,May,11,11:00
ALAOJI NIPP (GAS),82.9,1.0,2020,May,11,11:00
AZURA-EDO IPP (GAS),416.0,3.0,2020,May,11,11:00
DELTA (GAS),408.0,9.0,2020,May,11,11:00
EGBIN (STEAM),533.0,4.0,2020,May,11,11:00
GEREGU (GAS),410.0,3.0,2020,May,11,11:00
GEREGU NIPP (GAS),132.0,1.0,2020,May,11,11:00
JEBBA (HYDRO),339.0,4.0,2020,May,11,11:00
KAINJI (HYDRO),191.0,4.0,2020,May,11,11:00
ODUKPANI NIPP (GAS),311.9,3.0,2020,May,11,11:00
OLORUNSOGO (GAS),99.2,3.0,2020,May,11,11:00
OMOKU (GAS),45.1,5.0,2020,May,11,11:00
OMOTOSHO (GAS),135.1,4.0,2020,May,11,11:00
OMOTOSHO NIPP (GAS),94.7,1.0,2020,May,11,11:00
PARAS ENERGY (GAS),53.2,8.0,2020,May,11,11:00
RIVERS IPP (GAS),150.0,1.0,2020,May,11,11:00
SAPELE (STEAM),62.6,2.0,2020,May,11,11:00
SHIRORO (HYDRO),195.0,2.0,2020,May,11,11:00
TRANS-AMADI (GAS),0.0,4.0,2020,May,11,11:00
