sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,Apr,19,07:00
AFAM VI (GAS/STEAM),245.0,4.0,2020,Apr,19,07:00
ALAOJI NIPP (GAS),115.2,1.0,2020,Apr,19,07:00
AZURA-EDO IPP (GAS),275.0,3.0,2020,Apr,19,07:00
DELTA (GAS),317.0,9.0,2020,Apr,19,07:00
GEREGU (GAS),253.0,3.0,2020,Apr,19,07:00
GEREGU NIPP (GAS),130.0,1.0,2020,Apr,19,07:00
JEBBA (HYDRO),185.0,2.0,2020,Apr,19,07:00
KAINJI (HYDRO),250.0,4.0,2020,Apr,19,07:00
ODUKPANI NIPP (GAS),261.8,3.0,2020,Apr,19,07:00
OLORUNSOGO (GAS),118.8,4.0,2020,Apr,19,07:00
OMOKU (GAS),63.3,5.0,2020,Apr,19,07:00
OMOTOSHO (GAS),117.9,4.0,2020,Apr,19,07:00
OMOTOSHO NIPP (GAS),90.4,1.0,2020,Apr,19,07:00
PARAS ENERGY (GAS),58.5,9.0,2020,Apr,19,07:00
RIVERS IPP (GAS),107.0,1.0,2020,Apr,19,07:00
SAPELE (STEAM),61.1,2.0,2020,Apr,19,07:00
SHIRORO (HYDRO),175.0,4.0,2020,Apr,19,07:00
TRANS-AMADI (GAS),60.6,4.0,2020,Apr,19,07:00
