sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),35.0,1.0,2019,Aug,24,07:00
AFAM VI (GAS/STEAM),220.0,4.0,2019,Aug,24,07:00
AZURA-EDO IPP (GAS),200.0,2.0,2019,Aug,24,07:00
DELTA (GAS),333.0,10.0,2019,Aug,24,07:00
EGBIN (STEAM),316.0,4.0,2019,Aug,24,07:00
GEREGU (GAS),142.0,2.0,2019,Aug,24,07:00
GEREGU NIPP (GAS),80.0,1.0,2019,Aug,24,07:00
IBOM POWER (GAS),67.9,1.0,2019,Aug,24,07:00
IHOVBOR NIPP (GAS),75.1,1.0,2019,Aug,24,07:00
JEBBA (HYDRO),226.0,3.0,2019,Aug,24,07:00
KAINJI (HYDRO),293.0,4.0,2019,Aug,24,07:00
ODUKPANI NIPP (GAS),198.6,2.0,2019,Aug,24,07:00
OLORUNSOGO (GAS),150.8,5.0,2019,Aug,24,07:00
OMOKU (GAS),53.3,3.0,2019,Aug,24,07:00
PARAS ENERGY (GAS),61.7,8.0,2019,Aug,24,07:00
RIVERS IPP (GAS),90.0,1.0,2019,Aug,24,07:00
SAPELE (STEAM),60.0,2.0,2019,Aug,24,07:00
SAPELE NIPP (GAS),89.3,1.0,2019,Aug,24,07:00
SHIRORO (HYDRO),224.0,4.0,2019,Aug,24,07:00
TRANS-AMADI (GAS),57.0,3.0,2019,Aug,24,07:00
