sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),112.5,4.0,2019,May,21,01:00
DELTA (GAS),275.0,8.0,2019,May,21,01:00
GEREGU NIPP (GAS),80.0,1.0,2019,May,21,01:00
IBOM POWER (GAS),81.4,1.0,2019,May,21,01:00
IHOVBOR NIPP (GAS),82.1,1.0,2019,May,21,01:00
JEBBA (HYDRO),176.0,3.0,2019,May,21,01:00
KAINJI (HYDRO),74.0,3.0,2019,May,21,01:00
ODUKPANI NIPP (GAS),163.8,2.0,2019,May,21,01:00
OMOKU (GAS),51.3,3.0,2019,May,21,01:00
OMOTOSHO NIPP (GAS),83.4,1.0,2019,May,21,01:00
RIVERS IPP (GAS),90.0,1.0,2019,May,21,01:00
SAPELE NIPP (GAS),70.8,1.0,2019,May,21,01:00
