sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),52.0,1.0,2022,Jul,5,09:00
AFAM VI (GAS/STEAM),0.0,4.0,2022,Jul,5,09:00
AZURA-EDO IPP (GAS),429.0,3.0,2022,Jul,5,09:00
DADINKOWA G.S (HYDRO),14.8,2.0,2022,Jul,5,09:00
DELTA (GAS),468.0,9.0,2022,Jul,5,09:00
EGBIN (STEAM),457.0,3.0,2022,Jul,5,09:00
IBOM POWER (GAS),78.6,1.0,2022,Jul,5,09:00
IHOVBOR NIPP (GAS),83.8,1.0,2022,Jul,5,09:00
JEBBA (HYDRO),249.0,3.0,2022,Jul,5,09:00
KAINJI (HYDRO),136.0,2.0,2022,Jul,5,09:00
ODUKPANI NIPP (GAS),322.6,3.0,2022,Jul,5,09:00
OKPAI (GAS/STEAM),126.0,3.0,2022,Jul,5,09:00
OLORUNSOGO (GAS),98.5,3.0,2022,Jul,5,09:00
OMOKU (GAS),49.2,3.0,2022,Jul,5,09:00
OMOTOSHO (GAS),95.3,3.0,2022,Jul,5,09:00
OMOTOSHO NIPP (GAS),82.2,1.0,2022,Jul,5,09:00
PARAS ENERGY (GAS),48.4,7.0,2022,Jul,5,09:00
RIVERS IPP (GAS),125.0,1.0,2022,Jul,5,09:00
SAPELE (STEAM),53.0,1.0,2022,Jul,5,09:00
SAPELE NIPP (GAS),95.8,1.0,2022,Jul,5,09:00
SHIRORO (HYDRO),265.0,2.0,2022,Jul,5,09:00
TRANS-AMADI (GAS),41.2,3.0,2022,Jul,5,09:00
