sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2020,Jun,9,11:00
AZURA-EDO IPP (GAS),380.0,3.0,2020,Jun,9,11:00
DELTA (GAS),367.0,9.0,2020,Jun,9,11:00
IBOM POWER (GAS),77.8,1.0,2020,Jun,9,11:00
JEBBA (HYDRO),152.0,2.0,2020,Jun,9,11:00
KAINJI (HYDRO),280.0,4.0,2020,Jun,9,11:00
ODUKPANI NIPP (GAS),289.8,3.0,2020,Jun,9,11:00
OLORUNSOGO (GAS),108.4,4.0,2020,Jun,9,11:00
OMOTOSHO (GAS),89.4,3.0,2020,Jun,9,11:00
PARAS ENERGY (GAS),50.8,8.0,2020,Jun,9,11:00
RIVERS IPP (GAS),50.0,1.0,2020,Jun,9,11:00
SHIRORO (HYDRO),118.0,2.0,2020,Jun,9,11:00
TRANS-AMADI (GAS),38.4,4.0,2020,Jun,9,11:00
