sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),65.0,1.0,2021,Mar,5,21:45
AZURA-EDO IPP (GAS),395.0,3.0,2021,Mar,5,21:45
DELTA (GAS),1.0,1.0,2021,Mar,5,21:45
EGBIN (STEAM),809.0,4.0,2021,Mar,5,21:45
GEREGU (GAS),401.0,3.0,2021,Mar,5,21:45
GEREGU NIPP (GAS),250.0,2.0,2021,Mar,5,21:45
JEBBA (HYDRO),449.0,5.0,2021,Mar,5,21:45
ODUKPANI NIPP (GAS),408.3,4.0,2021,Mar,5,21:45
OLORUNSOGO (GAS),185.9,1.0,2021,Mar,5,21:45
OLORUNSOGO NIPP (GAS),115.7,1.0,2021,Mar,5,21:45
OMOTOSHO (GAS),153.8,5.0,2021,Mar,5,21:45
OMOTOSHO NIPP (GAS),105.8,1.0,2021,Mar,5,21:45
RIVERS IPP (GAS),149.0,1.0,2021,Mar,5,21:45
SAPELE (STEAM),55.0,1.0,2021,Mar,5,21:45
SAPELE NIPP (GAS),87.4,1.0,2021,Mar,5,21:45
SHIRORO (HYDRO),427.0,3.0,2021,Mar,5,21:45
