sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2019,Nov,26,19:00
AZURA-EDO IPP (GAS),335.0,3.0,2019,Nov,26,19:00
DELTA (GAS),315.0,8.0,2019,Nov,26,19:00
EGBIN (STEAM),609.0,4.0,2019,Nov,26,19:00
GEREGU (GAS),255.0,2.0,2019,Nov,26,19:00
GEREGU NIPP (GAS),252.0,2.0,2019,Nov,26,19:00
IHOVBOR NIPP (GAS),107.3,1.0,2019,Nov,26,19:00
JEBBA (HYDRO),453.0,5.0,2019,Nov,26,19:00
KAINJI (HYDRO),374.0,4.0,2019,Nov,26,19:00
ODUKPANI NIPP (GAS),279.9,3.0,2019,Nov,26,19:00
OLORUNSOGO (GAS),159.7,5.0,2019,Nov,26,19:00
OMOKU (GAS),60.8,4.0,2019,Nov,26,19:00
OMOTOSHO (GAS),115.5,4.0,2019,Nov,26,19:00
OMOTOSHO NIPP (GAS),101.7,1.0,2019,Nov,26,19:00
PARAS ENERGY (GAS),24.2,3.0,2019,Nov,26,19:00
RIVERS IPP (GAS),153.0,1.0,2019,Nov,26,19:00
SAPELE (STEAM),30.0,1.0,2019,Nov,26,19:00
SAPELE NIPP (GAS),86.1,1.0,2019,Nov,26,19:00
SHIRORO (HYDRO),431.0,3.0,2019,Nov,26,19:00
