sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2021,Feb,23,21:30
GEREGU (GAS),408.0,3.0,2021,Feb,23,21:30
GEREGU NIPP (GAS),130.0,1.0,2021,Feb,23,21:30
JEBBA (HYDRO),452.0,5.0,2021,Feb,23,21:30
ODUKPANI NIPP (GAS),405.1,4.0,2021,Feb,23,21:30
OLORUNSOGO (GAS),123.1,1.0,2021,Feb,23,21:30
OMOKU (GAS),38.7,2.0,2021,Feb,23,21:30
OMOTOSHO (GAS),154.4,5.0,2021,Feb,23,21:30
OMOTOSHO NIPP (GAS),100.8,1.0,2021,Feb,23,21:30
PARAS ENERGY (GAS),52.9,1.0,2021,Feb,23,21:30
RIVERS IPP (GAS),148.0,1.0,2021,Feb,23,21:30
SAPELE (STEAM),56.0,1.0,2021,Feb,23,21:30
SHIRORO (HYDRO),433.0,3.0,2021,Feb,23,21:30
TRANS-AMADI (GAS),81.6,4.0,2021,Feb,23,21:30
