sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),52.0,1.0,2019,Sep,28,19:15
ALAOJI NIPP (GAS),115.0,1.0,2019,Sep,28,19:15
AZURA-EDO IPP (GAS),271.0,2.0,2019,Sep,28,19:15
GEREGU NIPP (GAS),130.0,1.0,2019,Sep,28,19:15
IBOM POWER (GAS),32.3,1.0,2019,Sep,28,19:15
IHOVBOR NIPP (GAS),111.2,1.0,2019,Sep,28,19:15
JEBBA (HYDRO),401.0,5.0,2019,Sep,28,19:15
ODUKPANI NIPP (GAS),285.3,3.0,2019,Sep,28,19:15
OLORUNSOGO (GAS),157.9,5.0,2019,Sep,28,19:15
OMOKU (GAS),81.0,4.0,2019,Sep,28,19:15
OMOTOSHO (GAS),102.1,3.0,2019,Sep,28,19:15
OMOTOSHO NIPP (GAS),79.7,1.0,2019,Sep,28,19:15
RIVERS IPP (GAS),110.0,1.0,2019,Sep,28,19:15
SAPELE NIPP (GAS),92.6,1.0,2019,Sep,28,19:15
TRANS-AMADI (GAS),61.6,3.0,2019,Sep,28,19:15
