sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,Aug,21,21:15
GEREGU NIPP (GAS),127.0,1.0,2020,Aug,21,21:15
IBOM POWER (GAS),103.1,1.0,2020,Aug,21,21:15
JEBBA (HYDRO),334.0,4.0,2020,Aug,21,21:15
ODUKPANI NIPP (GAS),196.4,2.0,2020,Aug,21,21:15
OMOKU (GAS),111.2,5.0,2020,Aug,21,21:15
OMOTOSHO (GAS),156.4,5.0,2020,Aug,21,21:15
OMOTOSHO NIPP (GAS),102.5,1.0,2020,Aug,21,21:15
RIVERS IPP (GAS),153.0,1.0,2020,Aug,21,21:15
SAPELE (STEAM),53.0,1.0,2020,Aug,21,21:15
SHIRORO (HYDRO),447.0,4.0,2020,Aug,21,21:15
