sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2019,Mar,16,11:00
AFAM VI (GAS/STEAM),352.0,4.0,2019,Mar,16,11:00
DELTA (GAS),282.0,8.0,2019,Mar,16,11:00
EGBIN (STEAM),527.0,4.0,2019,Mar,16,11:00
GEREGU (GAS),266.0,2.0,2019,Mar,16,11:00
GEREGU NIPP (GAS),235.0,2.0,2019,Mar,16,11:00
IBOM POWER (GAS),84.5,1.0,2019,Mar,16,11:00
IHOVBOR NIPP (GAS),91.1,1.0,2019,Mar,16,11:00
JEBBA (HYDRO),388.0,4.0,2019,Mar,16,11:00
KAINJI (HYDRO),292.0,4.0,2019,Mar,16,11:00
ODUKPANI NIPP (GAS),298.4,3.0,2019,Mar,16,11:00
OLORUNSOGO (GAS),191.4,6.0,2019,Mar,16,11:00
OMOKU (GAS),57.3,3.0,2019,Mar,16,11:00
OMOTOSHO (GAS),165.1,5.0,2019,Mar,16,11:00
OMOTOSHO NIPP (GAS),107.9,1.0,2019,Mar,16,11:00
PARAS ENERGY (GAS),62.7,8.0,2019,Mar,16,11:00
SAPELE NIPP (GAS),91.3,1.0,2019,Mar,16,11:00
SHIRORO (HYDRO),186.0,3.0,2019,Mar,16,11:00
