sector,num,unit,year,month,day,hour
ALAOJI NIPP (GAS),98.3,1.0,2022,May,25,14:00
AZURA-EDO IPP (GAS),423.0,3.0,2022,May,25,14:00
DELTA (GAS),360.0,8.0,2022,May,25,14:00
GEREGU (GAS),139.0,1.0,2022,May,25,14:00
GEREGU NIPP (GAS),90.0,1.0,2022,May,25,14:00
IBOM POWER (GAS),25.2,1.0,2022,May,25,14:00
JEBBA (HYDRO),255.0,3.0,2022,May,25,14:00
KAINJI (HYDRO),235.0,5.0,2022,May,25,14:00
ODUKPANI NIPP (GAS),212.8,2.0,2022,May,25,14:00
OLORUNSOGO (GAS),150.4,5.0,2022,May,25,14:00
OLORUNSOGO NIPP (GAS),109.8,1.0,2022,May,25,14:00
OMOKU (GAS),47.8,3.0,2022,May,25,14:00
OMOTOSHO (GAS),162.4,5.0,2022,May,25,14:00
OMOTOSHO NIPP (GAS),88.5,1.0,2022,May,25,14:00
PARAS ENERGY (GAS),49.8,7.0,2022,May,25,14:00
RIVERS IPP (GAS),156.0,1.0,2022,May,25,14:00
SAPELE (STEAM),50.0,1.0,2022,May,25,14:00
SAPELE NIPP (GAS),88.0,1.0,2022,May,25,14:00
SHIRORO (HYDRO),110.0,2.0,2022,May,25,14:00
