sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),54.0,1.0,2019,Feb,22,12:00
AFAM VI (GAS/STEAM),138.0,4.0,2019,Feb,22,12:00
ALAOJI NIPP (GAS),80.3,1.0,2019,Feb,22,12:00
AZURA-EDO IPP (GAS),402.0,3.0,2019,Feb,22,12:00
DELTA (GAS),327.0,9.0,2019,Feb,22,12:00
EGBIN (STEAM),472.0,4.0,2019,Feb,22,12:00
GEREGU (GAS),211.0,2.0,2019,Feb,22,12:00
GEREGU NIPP (GAS),213.0,2.0,2019,Feb,22,12:00
IBOM POWER (GAS),92.5,1.0,2019,Feb,22,12:00
IHOVBOR NIPP (GAS),87.6,1.0,2019,Feb,22,12:00
JEBBA (HYDRO),280.0,3.0,2019,Feb,22,12:00
KAINJI (HYDRO),372.0,4.0,2019,Feb,22,12:00
ODUKPANI NIPP (GAS),285.4,3.0,2019,Feb,22,12:00
OMOKU (GAS),54.6,3.0,2019,Feb,22,12:00
OMOTOSHO (GAS),134.3,4.0,2019,Feb,22,12:00
OMOTOSHO NIPP (GAS),104.9,1.0,2019,Feb,22,12:00
PARAS ENERGY (GAS),65.4,8.0,2019,Feb,22,12:00
RIVERS IPP (GAS),150.0,1.0,2019,Feb,22,12:00
SAPELE (STEAM),60.0,1.0,2019,Feb,22,12:00
